image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
190002.jpg,7.3597,0.5964303016662598,0.5153195862025588,0.8862343009881142,6.740151405334473,37.5592041015625,0.9225440266842022,0.4299923865940195,7.594594955444336,3.693497357288381,13.274208068847656,3.47514271736145,55.357147216796875,0.7690162062644958,1.6451618671417236,0.9615796804428101,0.03922489285469055,14.064383506774902,0.6764069267043606,0.015335296578775946,0.3970770537853241,0.49101725220680237,0.5885997637239003,3.716411818922698,15.72674560546875,51.739601135253906
190003.jpg,7.3423,0.6171063780784607,0.48027008753693234,0.8845878658564601,6.949072360992432,49.145713806152344,0.9259267999576157,0.4917043120640503,7.642941951751709,3.5040628121713304,15.52301025390625,4.580533504486084,57.594886779785156,0.7641192078590393,1.5947792530059814,0.9461423754692078,0.035740241408348083,14.468425750732422,0.7096881718928918,0.014420682111937791,0.4197646975517273,0.49907392263412476,0.5962568998638424,3.5038219798075345,20.45135498046875,55.43559265136719
190007.jpg,7.3409,0.6604388952255249,0.46475967770659643,0.8737281645447832,6.901218414306641,45.3211555480957,0.8979515338282287,0.4550594203164344,7.618024826049805,3.373988005256198,14.302908897399902,4.185168743133545,58.34990692138672,0.7025331258773804,1.6054551601409912,0.9103665947914124,0.04879610240459442,13.116148948669434,0.6872884193672143,0.017294674659634805,0.4017721712589264,0.46750715374946594,0.5727368429640073,3.413287856358297,18.85174560546875,57.97661590576172
190009.jpg,7.3584,0.6137796640396118,0.4891034659088304,0.8712849887298034,6.804079532623291,51.6304931640625,0.9355185434991822,0.5114388238156,7.581416606903076,3.5180072180425412,16.942745208740234,4.829261302947998,58.27648162841797,0.699632465839386,1.5863494873046875,1.0075281858444214,0.040838949382305145,13.889254570007324,0.7169853014885377,0.014949481060888297,0.42864230275154114,0.5036745071411133,0.6251842501694435,3.366958123145305,12.21893310546875,51.44536590576172
190011.jpg,7.3712,0.6507173776626587,0.4638059465473972,0.8795217007357852,6.876796245574951,47.82038497924805,0.8985405072811088,0.44289389613169966,7.637213706970215,3.3658507612931956,15.700033187866211,4.471357822418213,56.41594314575195,0.7390565872192383,1.6204774379730225,0.931450366973877,0.04468567669391632,13.498316764831543,0.7148817935797644,0.011886742127526538,0.39617282152175903,0.4748193919658661,0.5808555367066153,3.6519166560810494,14.71600341796875,55.18235397338867
190014.jpg,7.3318,0.5849456787109375,0.45535838023859004,0.8860931445456921,7.0241193771362305,65.06446838378906,0.9442989116047436,0.5738860251013455,7.590677261352539,3.3274933148296704,20.8680419921875,6.1484222412109375,59.446956634521484,0.7623913288116455,1.6084654331207275,1.0054268836975098,0.028658101335167885,15.427526473999023,0.769823858641135,0.008854085900704635,0.44404399394989014,0.514244794845581,0.6585864176698044,3.2780047743495904,24.62713623046875,51.269351959228516
190015.jpg,7.3857,0.585178017616272,0.4562969054339497,0.8839211668246212,6.868755340576172,78.11723327636719,0.9476120707927603,0.6169157795763012,7.572160720825195,3.294681109318333,24.68107032775879,7.345211982727051,62.862449645996094,0.7383760809898376,1.59114408493042,0.9704748392105103,0.03231292590498924,14.90623664855957,0.7681861673787613,0.011241810525298206,0.4585355818271637,0.515656590461731,0.6643892800534976,3.419787679684455,38.52020263671875,55.85838317871094
190023.jpg,7.3612,0.6389048099517822,0.48610575130138006,0.8794566401760062,6.774548053741455,40.5146598815918,0.8838539742974274,0.4093642234653439,7.598538398742676,3.4934291701842106,13.418241500854492,3.7541890144348145,55.20151138305664,0.7264056205749512,1.619560956954956,0.9179882407188416,0.0493796281516552,13.064522743225098,0.6810875192651888,0.014975790436923172,0.3844968378543854,0.47180724143981934,0.5726694082553628,3.691697949851464,13.36590576171875,57.250953674316406
190025.jpg,7.3923,0.6547114253044128,0.44567821476120845,0.8766453882189521,6.988418102264404,45.33513259887695,0.8857025240795141,0.4517225087483378,7.641292572021484,3.2600798247336886,14.163904190063477,4.197381496429443,57.437374114990234,0.717194139957428,1.6315016746520996,0.8798274993896484,0.04726695641875267,13.254423141479492,0.698270194859025,0.013598050651513465,0.39811941981315613,0.46173861622810364,0.5773420946394484,3.6838443336657147,17.03045654296875,58.939796447753906
190027.jpg,7.4078,0.6580173373222351,0.4523650455025036,0.8745031787908091,7.084311485290527,48.60331726074219,0.9030144974579923,0.49063085254605304,7.630698204040527,3.3282862419108294,14.638790130615234,4.520418167114258,56.41366195678711,0.7139623165130615,1.616917610168457,0.9556255340576172,0.04329453408718109,13.635668754577637,0.7187658096580608,0.012306550799028699,0.4163632392883301,0.47441041469573975,0.6035595022790825,3.4691030449148297,16.64959716796875,58.086280822753906
190030.jpg,7.4007,0.6178192496299744,0.4805982938388523,0.8835735507274998,6.909579277038574,50.383052825927734,0.9209300804828964,0.4564132528616849,7.639199733734131,3.4960679957027985,17.499338150024414,4.730406761169434,58.07065963745117,0.7573385834693909,1.6366519927978516,0.9386911392211914,0.03889962285757065,14.100545883178711,0.7311221168149529,0.010435863470821533,0.40678608417510986,0.49227720499038696,0.5822356627381133,3.337408480393672,18.28045654296875,49.84593200683594
190033.jpg,7.3938,0.6582898497581482,0.47170276446994397,0.8806513759295314,6.9630126953125,52.344093322753906,0.9165964277476658,0.48095969457299603,7.690858364105225,3.45614422677,16.30537986755371,4.887639045715332,58.38003158569336,0.7479657530784607,1.5973305702209473,0.9708603620529175,0.04358384385704994,13.606744766235352,0.7312387773331588,0.01136279793958943,0.4094673991203308,0.4886939525604248,0.6016748158198734,3.5379070049647092,16.91326904296875,56.78907012939453
