image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00200D.png,1.6863,0.4619162678718567,0.36295668643565177,0.8231925397270663,5.365739345550537,31.000261306762695,0.760962576660428,0.4460177415048806,6.417472839355469,2.13840405769945,8.168184280395508,2.7230193614959717,26.95070457458496,0.34941327571868896,0.9727773666381836,0.4149218499660492,0.02730521559715271,15.637544631958008,0.36418010868991,0.04757047002987266,0.28127744793891907,0.23479002714157104,0.2878687683522671,4.979703440037039,48.69744873046875,39.766761779785156
00204D.png,1.7829,0.49759238958358765,0.32929722374174336,0.8267944811860384,6.045107364654541,31.10479164123535,0.7937689596630239,0.45901480601643996,6.244580268859863,2.0234859954948945,9.250479698181152,2.78367280960083,28.941877365112305,0.36789435148239136,0.9762811064720154,0.3620295226573944,0.025905221700668335,15.866127014160156,0.33036542849599687,0.038195217261817134,0.28513407707214355,0.21848516166210175,0.20269837364178617,4.774013728936722,40.30096435546875,33.36155319213867
00209D.png,1.6872,0.5249525308609009,0.30931403176066524,0.8376087343130796,6.413307189941406,35.14101791381836,0.8055570760716539,0.4653584747738968,6.26583194732666,1.960923635396897,10.140541076660156,3.1351990699768066,33.367759704589844,0.4568445682525635,1.0884431600570679,0.37200021743774414,0.027892915531992912,15.545061111450195,0.35416397533141397,0.038748138934271,0.28940349817276,0.21241357922554016,0.21655733739539768,4.867435052801357,40.26922607421875,31.3548583984375
00213D.png,1.7041,0.4797666668891907,0.2906644291165223,0.8190691889117194,5.846508979797363,29.733964920043945,0.7936312194623443,0.4552349949715901,6.145659446716309,1.7428536338672576,8.540148735046387,2.6645796298980713,25.720294952392578,0.27196452021598816,0.8824136853218079,0.3281894326210022,0.019882142543792725,17.01536750793457,0.3172861353894553,0.03356707184382935,0.2755972445011139,0.18946202099323273,0.1798108385664021,4.688789957773449,40.28778076171875,35.31574249267578
00218D.png,1.7086,0.4906060993671417,0.2843580839331645,0.830456958974604,6.1213812828063965,29.331192016601562,0.8027599688295279,0.45429490721215543,6.046953201293945,1.7300871908480904,8.1849365234375,2.628892421722412,26.169893264770508,0.3577461242675781,0.9853560924530029,0.3406321108341217,0.022808726876974106,16.418991088867188,0.30697807447883135,0.03899585126597299,0.2861354351043701,0.2082638442516327,0.18194766293900894,4.75851566375334,40.42889404296875,32.956390380859375
00225D.png,1.73,0.5280105471611023,0.2428993322534505,0.8289072813711664,6.322158336639404,32.342525482177734,0.8082208264324348,0.4726920103363306,5.860700607299805,1.4796086431010984,9.100707054138184,2.9382617473602295,23.69685935974121,0.37007904052734375,1.0514366626739502,0.32531261444091797,0.022635117173194885,16.452171325683594,0.31313163697073176,0.038747421527910345,0.30440622568130493,0.19392076134681702,0.1800509467427669,4.804127958422005,40.26824951171875,31.181005477905273
00229D.png,1.7096,0.5117866396903992,0.2866160240621696,0.8243522859022346,5.9860005378723145,24.22894859313965,0.8077912378104913,0.46015806130033166,5.8357625007629395,1.6941585772025363,6.662209510803223,2.179227352142334,21.710838317871094,0.17736510932445526,0.7724776864051819,0.3129667043685913,0.022919155657291412,16.398014068603516,0.2764547458560198,0.032830773124068575,0.2660297453403473,0.18303808569908142,0.17856248316337184,4.938459766803131,36.30780029296875,28.59427261352539
00233D.png,1.6959,0.525287389755249,0.2542398275373519,0.8335235031099619,6.262609004974365,32.02950668334961,0.8066562456914942,0.47849221259058505,5.9763641357421875,1.5558218096692809,8.643773078918457,2.897456169128418,24.878646850585938,0.3443770110607147,0.9839900732040405,0.3418269753456116,0.022868620231747627,16.40760040283203,0.32083896206603274,0.03759579095407965,0.3079536557197571,0.20638737082481384,0.19255672637572982,4.828184294800796,39.25115966796875,26.589017868041992
00237D.png,1.6993,0.618863046169281,0.25917126229307713,0.839902641188566,6.169825077056885,54.17660140991211,0.772137065347691,0.4519296615962306,6.4908037185668945,1.6406403312079831,13.963863372802734,4.858153820037842,39.17597198486328,0.505060076713562,1.4343986511230469,0.4435555338859558,0.052635110914707184,12.787245750427246,0.45563596073095763,0.03199939589918333,0.2942754328250885,0.36978355050086975,0.2898357936652824,4.903383058697197,43.45037841796875,35.87896728515625
00241D.png,1.7489,0.6536329388618469,0.28269174071447234,0.8558463298748504,5.622620105743408,62.78880310058594,0.7358711399732982,0.44458842297680823,6.764993667602539,1.7509429890075534,14.56385326385498,5.664574146270752,41.100337982177734,0.573432981967926,1.4399003982543945,0.4630456566810608,0.05303593724966049,12.754297256469727,0.4912742982705422,0.028475175181576492,0.3006346821784973,0.41476669907569885,0.3342285464186036,4.912676460196644,42.30194091796875,41.331275939941406
