image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00874N.png,2.30497620254755,0.28017210960388184,0.47517351661111623,0.8764095636767435,4.5170722007751465,32.836063385009766,0.8551654693486895,0.5132162827768804,5.652872085571289,2.416252975977958,8.614628791809082,3.1413958072662354,25.182109832763672,0.6920292973518372,1.446744680404663,0.9469643235206604,0.006168876774609089,22.09794044494629,0.6387517599828786,0.006192211615064358,0.3739738464355469,0.501774787902832,0.6041050640064043,3.5379355084398316,13.52459716796875,27.13713836669922
00878N.png,1.9738509692251682,0.2481454461812973,0.39110565012462667,0.8822697120619596,4.8450541496276855,27.893753051757812,0.892337462277178,0.5639376953559364,5.422366619110107,2.0078303348680677,7.967327117919922,2.6413872241973877,25.149085998535156,0.72603440284729,1.4542980194091797,0.922881543636322,0.004534800536930561,23.434419631958008,0.6048569399964729,0.007332059829448409,0.40983498096466064,0.4973440170288086,0.5767481661924128,3.7725098514382993,19.05975341796875,22.210067749023438
00882N.png,2.2612170465290546,0.25493577122688293,0.44679125638528094,0.886792526709303,4.880366325378418,25.358463287353516,0.9149240817810176,0.5663484605370259,5.685180187225342,2.360305180875148,6.911358833312988,2.3652255535125732,24.93621826171875,0.7510769367218018,1.4683728218078613,0.8780969381332397,0.004152477718889713,23.81692886352539,0.558461235986914,0.008030852185072447,0.4343246817588806,0.4821711778640747,0.5495533095059395,4.06108366939204,22.47869873046875,22.475128173828125
00886N.png,1.4507830291986465,0.25879940390586853,0.48932576259587607,0.8796578477538008,4.9546966552734375,24.5902099609375,0.9274969935989523,0.5785282152290209,5.795914173126221,2.630284545796096,6.690246105194092,2.264162302017212,28.50103759765625,0.6531115770339966,1.4042450189590454,0.9694234728813171,0.006776965688914061,21.689645767211914,0.5714643690700925,0.007073434328625083,0.440776526927948,0.4706583619117737,0.6100987459587478,3.7699837609375604,23.99676513671875,20.978260040283203
00890N.png,1.9315616488456726,0.40588948130607605,0.6689060637665746,0.8772201692479916,5.23264741897583,29.55251121520996,0.9443262592421576,0.45629341000340035,7.0512495040893555,4.108398691740108,8.289603233337402,2.618303060531616,52.794437408447266,0.6748300194740295,1.5200977325439453,0.8813847303390503,0.03385714069008827,14.703497886657715,0.5533225550961987,0.012131160720859483,0.4387153685092926,0.49973487854003906,0.5652806970718952,4.1122703947442165,24.93084716796875,20.533119201660156
00894N.png,2.2122370414435863,0.30187368392944336,0.5028758527614121,0.8776721944697634,4.888332366943359,29.68132209777832,0.9070725534907541,0.50635832839749,6.0928778648376465,2.761102119802773,8.946025848388672,2.750547409057617,39.161094665527344,0.673428475856781,1.4057574272155762,0.8412305116653442,0.013209746219217777,18.79105567932129,0.5554004634845943,0.008471529569763034,0.4204413890838623,0.49192190170288086,0.5103175291950458,3.7159541487833945,25.67059326171875,24.385684967041016
00898N.png,2.206137001514435,0.246192067861557,0.49658240266266296,0.8933964603218769,4.888003349304199,23.11815071105957,0.9133598085011246,0.573157119379254,5.627282619476318,2.6108619755415123,6.772150039672852,2.1717636585235596,26.714698791503906,0.7423639893531799,1.3591498136520386,0.935609757900238,0.004579049069434404,23.392248153686523,0.5558912403923172,0.008302055726914786,0.43406856060028076,0.49829089641571045,0.566879062627332,3.9785085823133333,27.13006591796875,19.827491760253906
00902N.png,2.212861195206642,0.35764163732528687,0.5445071509142583,0.8904594884911636,5.463531017303467,31.853099822998047,0.9204402494076845,0.5191782501690185,6.757639408111572,3.327267310097202,9.079522132873535,2.9340479373931885,46.73927307128906,0.7429876327514648,1.4288079738616943,0.811431884765625,0.016731303185224533,17.76470184326172,0.5365657326904177,0.00827131897150549,0.46414321660995483,0.5564020276069641,0.5069910719310154,3.9647399872654576,23.48748779296875,21.358352661132812
00906N.png,2.2237937040627003,0.37425142526626587,0.5003959867640345,0.8891035789879967,5.539457321166992,38.86574935913086,0.9138647427593158,0.5750582714710994,6.621798515319824,3.042731118568028,10.26811408996582,3.5722432136535645,44.003936767578125,0.7485177516937256,1.4577348232269287,0.8912800550460815,0.013202695176005363,18.79337501525879,0.584480589144216,0.008607026872221459,0.46111324429512024,0.5328816771507263,0.5778872635119391,3.4919734559539504,23.42889404296875,26.658191680908203
00910N.png,2.2164915166795254,0.4507530927658081,0.5494891522535671,0.8793532317035174,5.589597225189209,41.87544631958008,0.9182325064142013,0.5726152438976484,6.915518283843994,3.435722684447553,10.859146118164062,3.7644824981689453,66.04940032958984,0.6695066094398499,1.4496734142303467,0.9439987540245056,0.03834030032157898,14.163445472717285,0.6168781383791886,0.008055377350819156,0.4541856646537781,0.5270040035247803,0.6224601413837301,3.524534394334882,19.25457763671875,25.097091674804688
00914N.png,1.8831252790987492,0.3886553645133972,0.5278738243180763,0.8766024948899888,5.870771408081055,36.80473327636719,0.9415985132818829,0.557644922358903,6.585740089416504,3.287742570813762,10.051386833190918,3.340083599090576,39.63035583496094,0.6735916137695312,1.488415241241455,0.8905643224716187,0.014412200078368187,18.41269874572754,0.6035429766973588,0.00827218455044865,0.4772312641143799,0.4918263554573059,0.5972059089025292,3.4236571410317955,22.58465576171875,33.31333923339844
00918N.png,2.280139371752739,0.41813865303993225,0.59243112393446,0.8881628170352547,5.811887741088867,36.11920166015625,0.9429839475772175,0.5187992348931594,6.949037075042725,3.7799952335637794,9.580634117126465,3.2561581134796143,46.88206100463867,0.7191770076751709,1.4478083848953247,0.8556358814239502,0.021086478605866432,16.759960174560547,0.5766572472368034,0.007077442877262719,0.47762423753738403,0.5090424418449402,0.5754164332194379,3.5285208251472207,21.97576904296875,33.36888885498047
00922N.png,2.257525507360697,0.3891964256763458,0.5884676513299524,0.8861149614636544,5.633718967437744,33.93853759765625,0.9350112590217665,0.5479696479227016,6.838911056518555,3.669880566755598,9.101044654846191,3.059407949447632,40.9039421081543,0.7358560562133789,1.4716160297393799,0.8704357743263245,0.014272497035562992,18.454999923706055,0.5841069983414593,0.0071590934858570205,0.4651033282279968,0.4711188077926636,0.5842063625572835,3.7276152682196666,22.71502685546875,32.211456298828125
00927N.png,1.6392825171351433,0.4132448434829712,0.5229355981867956,0.8816346171112738,5.8100199699401855,39.10772705078125,0.9113713567290842,0.5649965722326801,6.835354328155518,3.3063680001771623,9.773770332336426,3.5782573223114014,42.00351333618164,0.7241263389587402,1.516960620880127,0.8584704399108887,0.013644157908856869,18.650531768798828,0.5829317798879228,0.008059539415901602,0.45767712593078613,0.5061908960342407,0.5589866953691742,3.374604932193854,18.59197998046875,32.229679107666016
00931N.png,2.332323420792818,0.4824470579624176,0.6091087788530464,0.8864840637477416,5.825083255767822,37.24468994140625,0.9381125002122689,0.5171876933549824,7.2788591384887695,3.990874385101563,9.619668006896973,3.33833646774292,53.160282135009766,0.7211194038391113,1.474806547164917,0.8495073914527893,0.029741408303380013,15.266385078430176,0.5564371518088151,0.006961286096405199,0.4709773063659668,0.5190069675445557,0.546060370197971,3.6137617296906335,23.92987060546875,32.716060638427734
00935N.png,2.317261416465044,0.3808436095714569,0.5815424221927025,0.8808082566148169,5.566884994506836,38.61964797973633,0.9171295963498025,0.5562212102958493,6.794488906860352,3.5943424904309573,10.173311233520508,3.503556728363037,45.601715087890625,0.690664529800415,1.499941349029541,1.0037548542022705,0.017130356281995773,17.662336349487305,0.6148371756121307,0.008095370439461938,0.4464421272277832,0.4927770495414734,0.6490482698489796,3.89761631131411,26.60906982421875,27.787097930908203
00939N.png,2.337129842489958,0.3905961513519287,0.5564023577575268,0.8851878061264116,5.582351207733154,37.40590286254883,0.9250847101710925,0.5444180711349199,6.824084281921387,3.451495248199267,10.632068634033203,3.40753173828125,40.29673767089844,0.7328711748123169,1.520236611366272,0.8837916851043701,0.013768259435892105,18.611209869384766,0.5927590192208176,0.008549145141739666,0.46408867835998535,0.5164190530776978,0.5751907338421086,3.8252025068403683,23.25457763671875,30.978801727294922
00943N.png,2.3368649408221245,0.3742503523826599,0.6191421721719566,0.8845808911710809,5.426108360290527,40.778282165527344,0.9171453760638554,0.5340006724410516,6.741813659667969,3.7668479950618057,11.700034141540527,3.6946933269500732,47.075340270996094,0.7371377944946289,1.5129754543304443,0.9033705592155457,0.01711566187441349,17.66606330871582,0.6164056860869661,0.007942025361567165,0.4238768517971039,0.5189078450202942,0.5837660513558697,3.669895421214487,26.59735107421875,36.758331298828125
00947N.png,2.3299143835902214,0.39905309677124023,0.5992706925886756,0.90126499355571,5.836879730224609,39.379981994628906,0.933803321909871,0.5415466494444248,7.025945663452148,3.854168192048352,11.24668025970459,3.6017138957977295,52.90348434448242,0.7818070650100708,1.4637115001678467,0.8780055642127991,0.019310278818011284,17.142114639282227,0.5944883781304294,0.006706186884256964,0.46576371788978577,0.5344024896621704,0.5758238022010654,3.4483123995835063,22.06707763671875,28.28585433959961
00951N.png,1.989439133554697,0.27645838260650635,0.5110538053643755,0.8969080083316321,4.915763854980469,29.967744827270508,0.9049206130606701,0.5346129894022388,5.681783676147461,2.7079679397393033,8.993948936462402,2.800563097000122,30.144153594970703,0.8049015998840332,1.4652597904205322,0.9233803749084473,0.0053479960188269615,22.718088150024414,0.6152385865191531,0.007084772793806477,0.39586225152015686,0.5210161209106445,0.5768718658781147,3.9768170123167335,22.32196044921875,23.688308715820312
00955N.png,1.9467179700732231,0.30636829137802124,0.4950036257340557,0.8925431265195873,4.75198221206665,32.394344329833984,0.8676454122125102,0.519548572898959,5.822451591491699,2.6172006212141294,8.874444961547852,3.021028757095337,33.894248962402344,0.7768844366073608,1.362299919128418,0.9613063335418701,0.008237767964601517,20.841903686523438,0.6456484583184925,0.006271763874867051,0.3972932696342468,0.5318707227706909,0.63789463737786,4.128751808316434,21.36004638671875,20.116050720214844
00959N.png,1.7711041420698166,0.312222957611084,0.5140244608107278,0.8924208612987808,4.55518102645874,39.31165313720703,0.8674177838793049,0.521428262416238,6.043876647949219,2.7240969748146586,10.681862831115723,3.6453371047973633,43.6357307434082,0.7540741562843323,1.2308361530303955,0.9829258918762207,0.014185861684381962,18.481443405151367,0.6715498890643586,0.005924708496252096,0.38923680782318115,0.5405324697494507,0.6549504178623923,3.914248955920378,20.71209716796875,23.46184539794922
00964N.png,1.706346783787012,0.15802502632141113,0.9108212877817398,0.8856642301974359,2.9949915409088135,19.794034957885742,0.9733065809430252,0.6185868529445168,4.842873573303223,3.5694638429107455,8.318166732788086,1.7882946729660034,32.79452896118164,0.6506616473197937,1.3183232545852661,1.136362075805664,0.00899747759103775,20.45879364013672,0.7813835797835363,0.0009448930635999192,0.43315064907073975,0.5015013217926025,0.8321232104642852,5.9968067476826805,49.92694091796875,24.711950302124023
00968N.png,1.9011112861335278,0.25008341670036316,0.5515207652927786,0.9057262688120818,4.6325907707214355,22.059703826904297,0.9193126737765771,0.5684294577642292,5.3646931648254395,2.756864893600662,7.409629821777344,2.0207154750823975,29.78935432434082,0.7897040843963623,1.3688913583755493,1.0111538171768188,0.004916219040751457,23.083688735961914,0.5812156736039968,0.0068168203070063495,0.4140150547027588,0.5312190055847168,0.6082002568264188,4.916867747383147,35.20428466796875,26.7954044342041
00972N.png,2.2988115586340427,0.3077702224254608,0.47707663270892264,0.888426576091831,4.92692756652832,23.258018493652344,0.9096007688258196,0.550485309456657,5.756129264831543,2.5483269209507604,6.911391735076904,2.1405625343322754,26.265697479248047,0.7169840931892395,1.4870829582214355,0.9815595149993896,0.004668353125452995,23.308364868164062,0.5774492278649347,0.006697400244679497,0.4210338890552521,0.5199038982391357,0.6101539786787432,4.287456121495945,29.44842529296875,25.1148681640625
00976N.png,2.3119451366364956,0.34231695532798767,0.6702135987281115,0.8844278022827498,4.898254871368408,24.185108184814453,0.9501816738395236,0.5820220097670209,6.429758071899414,3.7961068507738727,7.204354286193848,2.129593849182129,38.48275375366211,0.6042497158050537,1.3498122692108154,0.9625381231307983,0.013437151908874512,18.716928482055664,0.5740289569169289,0.0060729889473822695,0.48515552282333374,0.5123394727706909,0.6478595176066341,4.577114055338925,34.62567138671875,23.541994094848633
00980N.png,2.315528515726328,0.2703823149204254,0.5254777088181294,0.8761888663059221,4.635398864746094,16.41914176940918,0.916797670676776,0.507514166887991,5.658594131469727,2.7046411377571875,5.0783491134643555,1.511974811553955,17.968984603881836,0.6311689615249634,1.5707744359970093,1.0023000240325928,0.00290850643068552,25.363300323486328,0.5368364881579408,0.004442379309818953,0.45095425844192505,0.5269193649291992,0.5961950048586472,4.6534663767814415,28.66864013671875,23.452775955200195
00984N.png,1.5011950433254242,0.28304651379585266,0.5071872398900061,0.889705341798718,4.900725841522217,25.055335998535156,0.9044358320808173,0.5465632141054451,5.638777732849121,2.6727602026767503,8.797205924987793,2.3016510009765625,32.108333587646484,0.7493540048599243,1.433316707611084,1.0750396251678467,0.006846586242318153,21.645259857177734,0.6338352601792006,0.006442551022053209,0.44054925441741943,0.5549395084381104,0.6495309717390839,4.339297448565224,30.37030029296875,21.862079620361328
00988N.png,1.748495101928711,0.2526528537273407,0.4710042261499927,0.8996206664298375,4.5849528312683105,22.690650939941406,0.9002027220374366,0.5320823561230379,5.278850555419922,2.3229552089400958,7.905956268310547,2.0891191959381104,25.925399780273438,0.7719599008560181,1.4194074869155884,0.999251127243042,0.004006868693977594,23.97195053100586,0.604567448655101,0.005317830917587517,0.40270137786865234,0.5202280282974243,0.5950793674878642,4.4097821864312525,26.71600341796875,17.54351043701172
00992N.png,1.601349387317896,0.2357374131679535,0.47447089702701595,0.8831888020158556,4.4778571128845215,20.36396598815918,0.900752907503272,0.536908763842068,5.136030197143555,2.2807636068786152,6.975177764892578,1.8847863674163818,22.338153839111328,0.7115130424499512,1.4378087520599365,1.0473850965499878,0.0036290790885686874,24.402036666870117,0.595083404227174,0.00785884735507296,0.40245455503463745,0.492432177066803,0.6163985875190977,4.5491423600954795,29.16082763671875,19.169870376586914
00996N.png,1.781440146267414,0.2549065053462982,0.5277866908593295,0.8806701707925905,4.514011383056641,20.856884002685547,0.9322168187858967,0.5542047852696638,5.579146385192871,2.663527005529767,6.931313514709473,1.9124047756195068,23.58485221862793,0.6847540140151978,1.439035177230835,0.997834324836731,0.004284401424229145,23.68109893798828,0.5748707686773087,0.009445041565192209,0.43315714597702026,0.5014705061912537,0.6224125364064741,4.575961626282711,28.42108154296875,22.92373275756836
