image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00047N.png,2.421917539089918,0.32144761085510254,0.7025618637956218,0.8822295120968402,4.736962795257568,27.269153594970703,0.9576359767449849,0.5472269657416658,6.281180381774902,3.8704764165661683,8.320083618164062,2.4524853229522705,37.11050796508789,0.6048210263252258,1.396944284439087,1.0659456253051758,0.014219538308680058,18.471147537231445,0.6727058139965981,0.007331425757592256,0.47741055488586426,0.5023052096366882,0.7469329780095956,4.488766597734891,33.43280029296875,33.28882598876953
00051N.png,2.4322210997343063,0.35027745366096497,0.5566495175569762,0.8829883549887306,5.02227258682251,35.6502799987793,0.9037428697611722,0.5290501806214627,6.301794528961182,3.1517784184509896,10.11413288116455,3.256962299346924,42.648311614990234,0.6497122049331665,1.4759933948516846,1.1593716144561768,0.014803475700318813,18.296361923217773,0.696695147200313,0.00941181094611016,0.45291298627853394,0.5155065059661865,0.7440781210892936,4.0629957718737835,30.50115966796875,32.047447204589844
00055D.png,2.4290526881814003,0.5797148942947388,0.8945010771220725,0.8850667616044137,5.25994873046875,72.37763977050781,0.9801739118787572,0.5688259213634872,7.2134690284729,5.578759529386151,21.225088119506836,6.654498100280762,69.97065734863281,0.6078235507011414,1.435227394104004,0.968375563621521,0.07195054739713669,11.429658889770508,0.7849472494222891,0.004234830576159195,0.4563263952732086,0.4911326467990875,0.8377314233814918,2.9905470681249904,25.23065185546875,45.20621871948242
00081D.png,2.4262100532650948,0.6583625674247742,0.8716093823663094,0.8829094620121286,5.385162353515625,57.27688980102539,0.9781197332037708,0.49970549956732774,7.583219528198242,5.651697753740018,15.669514656066895,5.0331220626831055,66.38423156738281,0.5393972992897034,1.4513421058654785,0.985149621963501,0.09940622001886368,10.025864601135254,0.7493666620938941,0.0065560970889722014,0.448137491941452,0.4657638370990753,0.8120736853330178,3.734155530373302,35.34881591796875,39.58702087402344
00085D.png,2.423477463424206,0.6011515259742737,0.8775678651144602,0.8888080954625637,5.312153339385986,53.583824157714844,0.975636469719223,0.5299681565246518,7.2760491371154785,5.523516552073939,12.895095825195312,4.681118011474609,44.053260803222656,0.6606433391571045,1.4163925647735596,0.9950801134109497,0.07174188643693924,11.442272186279297,0.7307154379948462,0.006870094616270101,0.47138169407844543,0.5447319149971008,0.8147495487238728,4.014644610263066,40.05096435546875,38.51508331298828
00091D.png,2.423484716564417,0.6228221654891968,1.0058640569020765,0.8833762847205185,4.681647300720215,43.95168685913086,0.9741909243553654,0.521262838675631,7.344494819641113,6.048350494963039,12.379626274108887,3.8502259254455566,59.96396255493164,0.46243003010749817,1.4130412340164185,0.9622609615325928,0.09386611729860306,10.274910926818848,0.7383803523703059,0.009829758616014208,0.4667189419269562,0.48256516456604004,0.7795802469745496,3.8300553859675652,37.62420654296875,38.67631530761719
00095D.png,2.0827016569674015,0.7783638834953308,0.8659791376863957,0.8832547710149149,5.70796012878418,72.42479705810547,0.9759055574727241,0.5402927911302768,7.565852165222168,5.747438078366066,18.020967483520508,6.4763970375061035,68.51870727539062,0.4573153257369995,1.474277138710022,0.9589393734931946,0.1210482195019722,9.170415878295898,0.7680684209271875,0.006310593315005599,0.45047125220298767,0.4902997612953186,0.8034262029340506,3.3485534532570482,36.08905029296875,42.76711654663086
00099D.png,1.5819332711398602,0.6590451002120972,0.7809427517181528,0.884589811827136,6.220308303833008,115.76213836669922,0.9769190635403777,0.6545737931636204,7.719489097595215,5.443105798934857,27.225942611694336,10.695232391357422,61.22695541381836,0.6011667251586914,1.4301410913467407,0.9383878111839294,0.07830151915550232,11.062297821044922,0.7574550227807472,0.010410921165231228,0.5037038922309875,0.5663915276527405,0.8019978401363426,3.0383361264172626,29.56854248046875,48.778076171875
00103D.png,2.305949978530407,0.6627494692802429,0.7678178325752255,0.8818530642054687,6.453612804412842,77.27030944824219,0.9698345785283797,0.6034920363601898,7.474966049194336,5.34731980564157,19.44583511352539,7.015585899353027,62.44529724121094,0.5219477415084839,1.4361237287521362,0.892257809638977,0.06869180500507355,11.630950927734375,0.7016581680987675,0.010124947412432623,0.4787612855434418,0.5506342053413391,0.7199526049391327,3.7115810342491775,32.76922607421875,49.08802032470703
00107D.png,2.3087381310760975,0.5277934670448303,0.6529716821391869,0.881577233089156,6.054327487945557,58.38903045654297,0.9554008158737954,0.5698382813084806,7.052145004272461,4.279089785213568,16.003154754638672,5.2849040031433105,49.27316665649414,0.5725304484367371,1.4250133037567139,0.8891652226448059,0.03474948927760124,14.590516090393066,0.6833270310359284,0.010636680693162918,0.4959716796875,0.5547853112220764,0.6673987581579939,3.189402234293741,30.30780029296875,47.47510528564453
00111D.png,2.3147791363298893,0.5792709589004517,0.6025119094487094,0.8978627895566549,6.384289264678955,63.78504180908203,0.9354414939365355,0.5544806090936618,7.247751235961914,4.106744671172281,18.499298095703125,5.8047380447387695,74.1185531616211,0.7947719097137451,1.5708911418914795,0.7752690315246582,0.04328002780675888,13.637125015258789,0.6524608218144835,0.015793442841415525,0.5230322480201721,0.5982084274291992,0.5395725009061959,3.176579167350999,31.11102294921875,46.08240509033203
00115D.png,2.303415883332491,0.5789815783500671,0.629563006163326,0.8777585972686897,6.0952959060668945,54.12066650390625,0.9384923328412781,0.5480071701290066,7.034186363220215,4.132929763332683,15.371933937072754,4.862644672393799,60.7298583984375,0.5502127408981323,1.4681576490402222,0.8578165173530579,0.051351942121982574,12.894432067871094,0.6534308016313279,0.016293436642222034,0.48798301815986633,0.5687980651855469,0.6111459609435376,3.413465564502728,33.68670654296875,47.38085174560547
00119D.png,2.3122462555766106,0.48364198207855225,0.5942605929078658,0.8795005035563891,5.901869297027588,45.921226501464844,0.9398139252338839,0.5706949823639726,6.840083122253418,3.7860312912582277,13.483304023742676,4.050616264343262,54.525943756103516,0.5742994546890259,1.432748794555664,0.8828517198562622,0.03464421629905701,14.603692054748535,0.6725004795583438,0.015287607136372887,0.49468228220939636,0.5690720081329346,0.5976572085148464,3.502470071466283,33.74578857421875,40.72362518310547
00123D.png,2.312248796224594,0.5744642019271851,0.848579798026572,0.8835199237442307,5.46475887298584,67.65557861328125,0.975913464518056,0.575727587048468,7.471561431884766,5.488765574361938,17.02572250366211,6.064540386199951,62.10044860839844,0.6235784292221069,1.4017243385314941,1.003820538520813,0.07333003729581833,11.347180366516113,0.7336666313492,0.005965937546130096,0.48702898621559143,0.5264106392860413,0.8189795963581376,3.028320923176854,32.98455810546875,50.78091049194336
00127D.png,1.395351566374302,0.4706563949584961,0.8667730580921191,0.888470775217728,5.09276819229126,44.07612228393555,0.9691520496121652,0.5460801403150676,6.908486843109131,5.201198414041528,13.406754493713379,3.9145143032073975,38.670684814453125,0.3752515912055969,1.342233419418335,0.9668312668800354,0.03679583966732025,14.342013359069824,0.7260162564312841,0.008482611952644716,0.4781683385372162,0.4888386130332947,0.7827034862095037,3.3038495357033226,32.06170654296875,40.27910614013672
00131D.png,1.9874162636697292,0.4924923777580261,0.7321644830775487,0.8716349168365921,5.69950008392334,51.77077102661133,0.9588984098919355,0.5238087729297823,7.105816841125488,4.687812248060466,15.337489128112793,4.613644123077393,43.408653259277344,0.5669236183166504,1.5235695838928223,0.9465333819389343,0.039021965116262436,14.086909294128418,0.6966934695433561,0.012161736479663624,0.46584203839302063,0.49908873438835144,0.717338972229224,3.190253247743983,30.62078857421875,48.602516174316406
00135D.png,1.5983780771493912,0.5362038612365723,0.7728912787429916,0.8893019831539043,5.138277053833008,41.22977828979492,0.9638822709639719,0.4767891651570521,6.837571620941162,4.628028645456272,11.625774383544922,3.7037887573242188,52.0640983581543,0.38182803988456726,1.3758889436721802,0.9345096945762634,0.062264055013656616,12.057626724243164,0.6739732148803491,0.011551929017887937,0.4731234610080719,0.5255781412124634,0.7160605324771943,3.0957082968812615,27.99090576171875,45.16016387939453
00139D.png,2.2783079221844673,0.5976638197898865,0.8256169661646715,0.8838797211413758,5.466883659362793,58.417579650878906,0.9696404291103803,0.5163854567116354,7.378766059875488,5.302808286512704,15.153958320617676,5.166829586029053,51.70229721069336,0.46291470527648926,1.417399525642395,0.9640904068946838,0.07468560338020325,11.267631530761719,0.7366478197699176,0.005809523826600376,0.44657227396965027,0.46296417713165283,0.8088593893296756,3.3584769983371676,33.92010498046875,48.905616760253906
00143D.png,2.2888867631554604,0.6359913945198059,0.7463828216401888,0.8738217110079777,5.944289207458496,60.88531494140625,0.9657107676980612,0.48909030487944355,7.2457275390625,4.922414904195591,16.145395278930664,5.358908176422119,43.442874908447266,0.44844189286231995,1.6312060356140137,0.947150468826294,0.07853434234857559,11.04940414428711,0.7247147889523047,0.011086520322020147,0.4404880106449127,0.4253447949886322,0.7574770384396252,3.3402104039457154,34.90838623046875,60.896705627441406
00147D.png,2.2796965837478638,0.45570889115333557,0.8648274872078097,0.8866205278411815,5.09707498550415,47.671634674072266,0.9738414835450985,0.521131834165061,6.976398468017578,5.22075130818496,13.460867881774902,4.307744026184082,39.74317932128906,0.4102737605571747,1.407017707824707,0.9643003344535828,0.03631141036748886,14.399568557739258,0.7383645172681058,0.0058209715184863895,0.4823838174343109,0.47114822268486023,0.8108465090368139,3.5707741357031755,35.24139404296875,49.10065841674805
