image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
190002.jpg,8.4442,0.5900662541389465,0.24870938510907786,0.8683154700148077,7.194586277008057,36.73313522338867,0.8525699686052319,0.38662878347503055,7.140159606933594,1.7825975981283904,10.84156608581543,3.3021621704101562,47.862548828125,0.675459086894989,1.42453932762146,0.5711541175842285,0.03876504674553871,14.115596771240234,0.45540967788020836,0.033801776535229235,0.2706901431083679,0.2154608517885208,0.3248185276023464,4.1574664646459345,31.71746826171875,52.812889099121094
190003.jpg,7.4563,0.6018728613853455,0.29617247901399035,0.8732828612147119,7.287685394287109,46.43193054199219,0.8533034937290751,0.42748370969760857,7.304328918457031,2.1608819633633978,12.963915824890137,4.2123236656188965,51.92152404785156,0.6919920444488525,1.403552532196045,0.5781769752502441,0.03501538559794426,14.557411193847656,0.49240719721110426,0.030531583904387146,0.2877804636955261,0.21314704418182373,0.33980549259837556,4.089570962126494,34.61492919921875,54.16862487792969
190007.jpg,7.4415,0.6299672722816467,0.28955473897919604,0.8602774441550634,7.246578216552734,43.50625228881836,0.8452568427436105,0.39813364208295143,7.272664546966553,2.102063201785869,12.123979568481445,3.9312615394592285,51.16426467895508,0.5844601392745972,1.4274847507476807,0.5743569135665894,0.04338310658931732,13.62679386138916,0.4779400504373565,0.035262345597100606,0.3024725317955017,0.19650262594223022,0.3196035640020555,3.954276552538391,29.00115966796875,56.102447509765625
190009.jpg,7.3579,0.6068433523178101,0.26790258361469255,0.8549161527389515,7.146003246307373,50.14458465576172,0.8493386219636307,0.427726033278314,7.239493370056152,1.9269608346312843,14.005327224731445,4.547671794891357,50.94353103637695,0.5937260389328003,1.3824234008789062,0.5717971324920654,0.041726283729076385,13.795902252197266,0.4969200635789783,0.03475898209441225,0.2834426760673523,0.20652425289154053,0.33918723071395535,3.796575539337104,29.19696044921875,51.00335693359375
190011.jpg,7.3677,0.6145649552345276,0.26978739443323935,0.8659977893590854,7.266152858734131,43.87046432495117,0.8363740804746107,0.3874462128195866,7.247856616973877,1.957853524087211,12.508050918579102,3.98747181892395,51.025238037109375,0.6496572494506836,1.4434646368026733,0.5578490495681763,0.04105525091290474,13.866313934326172,0.48304341113465615,0.026984588609665752,0.2862139940261841,0.19327956438064575,0.31158841043301155,4.306530476900364,29.39080810546875,52.825103759765625
190014.jpg,7.3557,0.584744930267334,0.23245170634384105,0.8690053489012688,7.363687038421631,59.28469467163086,0.8451246214692993,0.4573902399720453,7.2511091232299805,1.698621420944546,16.21653938293457,5.423180103302002,51.3140869140625,0.6933083534240723,1.4654881954193115,0.5629925727844238,0.029078181833028793,15.364327430725098,0.5426649394013735,0.01903887401769833,0.288032591342926,0.2628004848957062,0.34835109611330756,3.7337286789644173,38.95672607421875,49.33846664428711
190015.jpg,7.365,0.5783967971801758,0.2147066072492501,0.8668625825977356,7.216282844543457,71.41798400878906,0.8288012036504808,0.45945917439971656,7.224634170532227,1.5502840245589429,19.63768768310547,6.511193752288818,53.27679443359375,0.6873000860214233,1.505028486251831,0.5442411303520203,0.030741214752197266,15.122790336608887,0.5492928470014456,0.021005233322299904,0.30821624398231506,0.2674691081047058,0.3200139165527841,3.6140806510086376,46.96844482421875,52.419273376464844
190023.jpg,7.3636,0.6182271242141724,0.2772234992580869,0.8604939106196061,7.188210487365723,38.2837028503418,0.8322812293370868,0.36760222755116523,7.184876441955566,1.9922838937330472,10.913813591003418,3.4588782787323,48.864967346191406,0.5949480533599854,1.4127914905548096,0.5559325218200684,0.044792622327804565,13.487936019897461,0.44990314164544765,0.03300750496047346,0.2849734425544739,0.21169067919254303,0.3036460620834108,4.2404910893783,26.12664794921875,53.735496520996094
190025.jpg,7.2872,0.6304460167884827,0.2891620185048371,0.8617121094046967,7.349390983581543,42.641357421875,0.8475465535717128,0.4123837414997453,7.280320167541504,2.115183626626168,11.555587768554688,3.8626601696014404,51.68517303466797,0.60676109790802,1.4384140968322754,0.5911561250686646,0.04142942279577255,13.826911926269531,0.49149303653391624,0.026305724417160996,0.32281768321990967,0.2745785415172577,0.33731289169198064,4.145719781980406,24.54656982421875,55.97176742553711
190027.jpg,7.351,0.6297982335090637,0.2877546460781478,0.8624884882526394,7.413203716278076,46.27546310424805,0.8541452169502346,0.4417308712255683,7.30180549621582,2.117161436564883,12.254409790039062,4.205747127532959,51.21485900878906,0.6175811886787415,1.4372189044952393,0.6325775384902954,0.03852374106645584,14.142715454101562,0.5181255923306748,0.026826064278232035,0.32957595586776733,0.31112951040267944,0.3673243686510811,4.037428358854888,26.16668701171875,56.999488830566406
