image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
01511.png,2.1726347655057907,0.6879938244819641,0.5239487313708011,0.8612744390408423,7.068782806396484,128.00628662109375,0.9650291877928076,0.677607571081192,7.311105728149414,3.767171350528864,25.52519416809082,12.139938354492188,39.58713150024414,0.5939731597900391,1.6842080354690552,0.8037972450256348,0.034101370722055435,14.672281265258789,0.7307079842454369,0.014540571531445312,0.5039763450622559,0.48282137513160706,0.6588359130093878,5.46133718262849,29.54412841796875,58.490509033203125
01527.png,2.1906965896487236,0.6901145577430725,0.5233793852139614,0.861089810208139,7.089386940002441,129.1243438720703,0.9652831855269292,0.6881401054656188,7.317499160766602,3.770142766191748,25.694917678833008,12.237565040588379,39.667091369628906,0.5996481776237488,1.6919407844543457,0.8095519542694092,0.033423542976379395,14.759474754333496,0.7381133664558491,0.013872838818974362,0.5066301226615906,0.4819523096084595,0.6654263412731696,5.6997020830319824,31.10711669921875,56.82903289794922
01531.png,4.843952298164368,0.731571614742279,0.6387318977821154,0.9088983273323321,6.982486248016357,46.89432907104492,0.9433910060879117,0.4301275122496542,7.006931304931641,4.467755518209827,12.220392227172852,4.283732891082764,40.65950393676758,0.22950512170791626,1.6662096977233887,0.9757998585700989,0.08643452078104019,10.633127212524414,0.7085857407088433,0.01677772087857568,0.3661724328994751,0.4652794599533081,0.6899154025097473,5.185769815216654,33.77264404296875,53.836143493652344
01547.png,5.774936884641647,0.7304438352584839,0.6386893029536357,0.9101476254081311,6.979650974273682,46.820770263671875,0.9423901114229177,0.42934000166731734,7.001218795776367,4.464727152805947,12.186478614807129,4.278688430786133,40.60646057128906,0.22596698999404907,1.6668798923492432,0.9712419509887695,0.08667369931936264,10.621127128601074,0.7037416020160375,0.016814355260790892,0.36570924520492554,0.4641246199607849,0.6849953467898986,5.270968046861848,33.87176513671875,54.55742645263672
01562.png,5.535697400569916,0.7480034828186035,0.6348877790121222,0.9106485439363432,6.97900915145874,46.992645263671875,0.9416097963586791,0.42664910559339564,7.000509262084961,4.437723780756011,12.197684288024902,4.296570777893066,40.62308883666992,0.2231673002243042,1.6680203676223755,0.9612303972244263,0.08659074455499649,10.625285148620605,0.6985847078654697,0.01791745336770443,0.3668630123138428,0.4646856188774109,0.6755578575150816,5.19883850858558,34.56170654296875,53.98808288574219
01579.png,5.839931953698397,0.7344285845756531,0.6363065783227846,0.9111104663533621,6.968804359436035,46.986175537109375,0.9414810982306943,0.4280060998670468,7.000231742858887,4.444305879981746,12.202448844909668,4.298818111419678,40.76390075683594,0.22076773643493652,1.659785509109497,0.9642049074172974,0.08561453223228455,10.674525260925293,0.6974718658322797,0.01760816606857314,0.3682605028152466,0.45986929535865784,0.6758966692384556,5.188740941456215,34.75799560546875,54.003929138183594
01584.png,5.925831496715546,0.7358080148696899,0.7462651704609606,0.8809063415182583,7.146775245666504,50.95635223388672,0.979514345230864,0.5429924843417644,6.747527122497559,5.184430324376558,13.980077743530273,4.7013139724731445,33.83143997192383,0.31229203939437866,1.4794988632202148,0.9226873517036438,0.07176792621612549,11.440695762634277,0.7578708428293442,0.008385438585103318,0.42271697521209717,0.4185437858104706,0.7781428807136361,4.300725590811809,29.32342529296875,59.7744255065918
01587.png,5.504837468266487,0.7256004214286804,0.7270773068325569,0.8842268554735359,7.171643257141113,52.471107482910156,0.9803863389311183,0.5637368645975095,6.755497932434082,5.0630669691241525,14.071979522705078,4.854021072387695,33.14792251586914,0.3262763023376465,1.4700109958648682,0.9204047322273254,0.06725160777568817,11.722973823547363,0.7599455236734642,0.008475840120613127,0.42374387383461,0.429475873708725,0.7774808608265631,4.254478884724466,30.74188232421875,59.677940368652344
01599.png,5.481966752558947,0.7241563200950623,0.7339871980565926,0.882145553865249,7.176158905029297,53.093505859375,0.9808893975414992,0.5867153084573187,6.828420162200928,5.13960427184149,14.181983947753906,4.92711067199707,33.7773323059082,0.35566896200180054,1.4366158246994019,0.9323861598968506,0.06246965005993843,12.043309211730957,0.7657774965341512,0.007104584827114012,0.4340119957923889,0.435555636882782,0.7885474632551429,4.232067194119864,31.19012451171875,62.38363265991211
01608.png,5.117303349077702,0.7336170077323914,0.7315095998331134,0.8813342766593697,7.180677890777588,54.98323059082031,0.9799661887887773,0.5757909144760409,6.804426670074463,5.115132134761199,14.6183500289917,5.105530261993408,33.270809173583984,0.33657658100128174,1.4545083045959473,0.9181193709373474,0.06510968506336212,11.863545417785645,0.7644518464029207,0.00795651319397703,0.4340236783027649,0.4365454614162445,0.7744393086466121,4.330801677446735,33.92303466796875,61.920867919921875
01640.png,4.955356791615486,0.7132901549339294,0.760630642954552,0.888302458618714,7.152575969696045,54.4371337890625,0.9858256714774778,0.5816977956480818,6.758236885070801,5.29050808940756,14.052606582641602,5.057929039001465,33.51688003540039,0.36324232816696167,1.4338221549987793,0.9380788207054138,0.06243330240249634,12.045836448669434,0.7817163413047641,0.0065405946363821495,0.44577544927597046,0.4502352774143219,0.7896277383856944,4.385702939621866,32.71258544921875,64.21720123291016
01659.png,4.307459462434053,0.7232620120048523,0.7603740778458666,0.8880504097360057,7.135983467102051,54.83066940307617,0.9862863173843125,0.5761889607651497,6.7573041915893555,5.282061172328213,14.203357696533203,5.095186233520508,33.486019134521484,0.3655964732170105,1.4405702352523804,0.9393128752708435,0.06368973851203918,11.959304809570312,0.7785869076000538,0.006691869013051504,0.44517093896865845,0.44968903064727783,0.7919264921300849,4.344030534664797,33.23846435546875,63.77079391479492
01670.png,4.757767170667648,0.7156820297241211,0.6657439636245325,0.861979726328469,7.331632614135742,67.33146667480469,0.9792426624444058,0.6357914066430401,6.935818195343018,4.749246440731264,16.403356552124023,6.3081512451171875,33.340187072753906,0.39734360575675964,1.5571117401123047,0.917768657207489,0.05335278809070587,12.728428840637207,0.7788978167988976,0.007482960272649409,0.46550002694129944,0.43865320086479187,0.7733382958451583,4.385898095799002,35.93377685546875,65.55059051513672
01673.png,5.318549856543541,0.7203294634819031,0.7151507219679806,0.8710256431677417,7.172947406768799,66.40885925292969,0.9812432625735159,0.6354457781322713,6.848541259765625,5.013751834295494,16.366941452026367,6.229604244232178,32.11974334716797,0.4167235195636749,1.4823672771453857,0.9153594970703125,0.05207303538918495,12.833870887756348,0.7753121646113029,0.007976741012856343,0.4706866443157196,0.4576534032821655,0.7739785349620375,4.435204918966781,36.22869873046875,64.79016876220703
01707.png,5.591011393815279,0.7061170339584351,0.6887437356659233,0.8745478634589734,7.207450866699219,67.6727066040039,0.9833520479461144,0.6512138995220085,6.840375900268555,4.837688406294641,16.47848892211914,6.357174873352051,31.835180282592773,0.44314268231391907,1.4787472486495972,0.9236158728599548,0.04635252803564072,13.339266777038574,0.7870950519259409,0.007263915528013547,0.47657084465026855,0.4604267179965973,0.7850411695956412,4.4368554490000385,34.77166748046875,64.61553955078125
01710.png,5.906336609274149,0.7184711694717407,0.508098550551985,0.8611633774166627,7.332838535308838,51.3110466003418,0.9504730523203744,0.39750885478547887,6.462919235229492,3.5048110541639073,13.406250953674316,4.575547695159912,31.277650833129883,0.3725067973136902,1.7012078762054443,0.6660963892936707,0.0823303833603859,10.844398498535156,0.6068499473966174,0.022611582222105377,0.43137574195861816,0.5132813453674316,0.4462518816873198,4.376160832615666,32.05633544921875,57.94410705566406
01724.png,5.898700810968876,0.717883288860321,0.5114511451559755,0.8628051882937743,7.324654579162598,51.30988311767578,0.9508728036327099,0.40072317391412204,6.4692535400390625,3.527463600409792,13.379892349243164,4.575843334197998,31.29163360595703,0.381551057100296,1.7058629989624023,0.6710901260375977,0.08216648548841476,10.853053092956543,0.606997156023284,0.022777941254787007,0.4331236183643341,0.5180783271789551,0.449237185726853,4.369161638010334,32.01971435546875,59.31354522705078
01729.png,4.138254452496767,0.7174602746963501,0.5208834157684548,0.8648559140327553,7.301242351531982,51.46308517456055,0.9516624068223379,0.40032944747662086,6.482717514038086,3.589927461631717,13.406950950622559,4.58856201171875,31.370512008666992,0.3921685814857483,1.7104600667953491,0.6717419624328613,0.08218533545732498,10.852058410644531,0.6071993169293716,0.02298005663901872,0.434662401676178,0.5201945900917053,0.4505703121696396,4.499292899259117,31.78485107421875,59.38594055175781
01741.png,4.652204379439354,0.7186160087585449,0.5218404142995041,0.8656313574868035,7.293002605438232,51.61371994018555,0.9512338125191049,0.4022997941193907,6.489980220794678,3.596267943413892,13.454011917114258,4.602825164794922,31.38036346435547,0.394605815410614,1.7152434587478638,0.6701459884643555,0.0823008194565773,10.84595775604248,0.6067896397421546,0.022933669978591153,0.434450626373291,0.5238913893699646,0.449708542975333,4.401486874882344,32.11785888671875,59.712059020996094
01760.png,4.582025043666363,0.7236980199813843,0.5492719848125704,0.8714538399885838,7.306822776794434,44.98130798339844,0.9433783769603427,0.39981926802028195,6.40659236907959,3.766207430269919,12.390459060668945,4.02772855758667,37.758663177490234,0.32821542024612427,1.6957030296325684,0.6966519355773926,0.08419553935527802,10.747109413146973,0.6187616422563234,0.02438607298873325,0.4191439151763916,0.4782258868217468,0.4808715963351257,4.019405516243414,25.70428466796875,58.402870178222656
01773.png,4.2883386835455894,0.729833722114563,0.559434688513214,0.8737137248743119,7.259006977081299,44.998313903808594,0.9441566671440451,0.3970222934720331,6.410317420959473,3.823557228966271,12.386396408081055,4.023696422576904,37.869529724121094,0.32532989978790283,1.6900634765625,0.6994677186012268,0.08594394475221634,10.657848358154297,0.6180949826403112,0.024897712151426173,0.4186233878135681,0.4797813296318054,0.4814900930032822,4.162121222455672,26.47772216796875,59.25514221191406
01779.png,4.3467389941215515,0.7337545156478882,0.5614495428743437,0.8736656853401824,7.256356716156006,44.9129638671875,0.9446978373822568,0.39398853341931117,6.406146049499512,3.8354129946213344,12.372117042541504,4.016040325164795,37.93377685546875,0.3237881660461426,1.6876640319824219,0.7003026604652405,0.08639020472764969,10.635354995727539,0.6193715923004448,0.025051417144629624,0.41870224475860596,0.47926637530326843,0.4823125167876765,4.067302510586956,26.32928466796875,59.02385711669922
01783.png,4.60771281644702,0.7355054616928101,0.5625444829762637,0.8739336006106706,7.248750686645508,45.02442932128906,0.9448263872313811,0.3927124909267202,6.409872055053711,3.841801679839108,12.386763572692871,4.026066780090332,37.97919464111328,0.3235299587249756,1.685459852218628,0.7021767497062683,0.08645527064800262,10.632085800170898,0.6200791643923786,0.0249871664132617,0.4188005328178406,0.4795932173728943,0.48328219601083283,4.236880305470273,26.31463623046875,60.05708694458008
01789.png,4.843932081013918,0.7330445051193237,0.5621614274727625,0.8737081146919173,7.245599746704102,44.95220947265625,0.9451873432473441,0.3970356747851297,6.405393600463867,3.8370413562336267,12.340445518493652,4.019290447235107,37.8588981628418,0.32291683554649353,1.686047077178955,0.7052196860313416,0.08693532645702362,10.608037948608398,0.6202477220364424,0.024772322577403104,0.41802743077278137,0.47826021909713745,0.4852537874541236,4.236972888848045,25.92303466796875,58.77666473388672
01803.png,0.9214986190199852,0.6913954615592957,0.7727656980270746,0.890010462428889,5.86027717590332,47.06916046142578,0.9705126950203904,0.4661144311354423,6.485642433166504,4.770264283083366,10.414783477783203,3.9868698120117188,40.286468505859375,0.30700159072875977,1.4907686710357666,0.9331687092781067,0.03747019171714783,14.263141632080078,0.6965853351607764,0.013920074813552591,0.4323079288005829,0.3655707836151123,0.7415126939112352,5.198671608166009,35.60028076171875,51.905269622802734
01806.png,0.8310337252914906,0.6922186613082886,0.7997807301993004,0.8883858142137997,5.875033378601074,48.50823974609375,0.9713706308167659,0.4761006158745142,6.4919209480285645,4.945438498416124,10.81492805480957,4.126648426055908,40.48762893676758,0.31148362159729004,1.48722505569458,0.9379500150680542,0.03843770548701286,14.152425765991211,0.6998640598194172,0.014487960664580225,0.4339207708835602,0.37304091453552246,0.7464717081661308,5.0189585504744665,36.10614013671875,46.841102600097656
01807.png,0.7187443226575851,0.6936891078948975,0.7908317101375197,0.8912747188813155,5.859579563140869,46.981590270996094,0.9713807823150352,0.4571724676596226,6.469520568847656,4.875134206586395,10.481223106384277,3.9845805168151855,40.631011962890625,0.29876476526260376,1.4821406602859497,0.9308079481124878,0.03867334872484207,14.125882148742676,0.7001675920835352,0.013713684032936779,0.43062636256217957,0.3401954770088196,0.7455911141084067,5.076753502005519,35.44842529296875,53.77094268798828
01811.png,0.7722418159246445,0.6895514726638794,0.7924606458326895,0.8799268553823365,5.903714179992676,51.54877471923828,0.9699857004093074,0.4795201705147398,6.538429260253906,4.929967669043123,11.364496231079102,4.42264461517334,39.155887603759766,0.3442561626434326,1.504135012626648,0.9200953841209412,0.03479843586683273,14.584403038024902,0.7077211770100421,0.015067546192716212,0.4354169964790344,0.3667897582054138,0.7442392042575228,5.215049309397553,37.09637451171875,52.78694152832031
01828.png,0.7859657295048237,0.6857990026473999,0.7258743953073169,0.8831583685496375,5.863203525543213,50.51173400878906,0.9710593442277081,0.49901466259214233,6.529966831207275,4.497954223665495,11.032370567321777,4.328625679016113,38.03794860839844,0.3391309976577759,1.5058722496032715,0.9127543568611145,0.030159644782543182,15.205737113952637,0.7076104675521143,0.014252675480232497,0.4421309232711792,0.3756766617298126,0.738455669487729,5.448335532622817,37.64617919921875,54.53949737548828
01845.png,4.486854888498783,0.7325966358184814,0.5601887146120804,0.8538416247212401,7.012857913970947,31.0129451751709,0.9624198462597162,0.3651494710519148,5.526646614074707,3.5122543661796666,8.75022029876709,2.7615084648132324,18.617385864257812,0.19017836451530457,1.6163032054901123,0.7054725885391235,0.08906897157430649,10.502735137939453,0.5701303270649821,0.04375813678893372,0.4685920774936676,0.43320050835609436,0.4681932798157982,4.60618617014394,28.81658935546875,56.233131408691406
01856.png,4.920318819582462,0.734300971031189,0.5679243986706202,0.8592748758513156,6.955076694488525,33.48042297363281,0.9611392435999427,0.37558246908951265,5.61105489730835,3.5683167585310542,9.319892883300781,2.99371600151062,19.28944206237793,0.22395724058151245,1.5944689512252808,0.6954222917556763,0.0877586379647255,10.567102432250977,0.5721937490881057,0.045572150216038484,0.47138917446136475,0.43092232942581177,0.4629208759802568,4.45578069403078,30.65301513671875,59.22939682006836
