image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
190048.jpg,8.578715059906244,0.6359724998474121,0.4467139822509529,0.8791712986231213,6.899809837341309,43.80717086791992,0.9054111018684492,0.4642408907047882,7.607074737548828,3.2402223043885474,14.303277969360352,4.048088073730469,56.931907653808594,0.7332998514175415,1.6230573654174805,0.8971633911132812,0.041488561779260635,13.82071590423584,0.6848413385115102,0.01370295635088646,0.4003879725933075,0.4868941903114319,0.5776618421241166,3.544557075574084,19.20965576171875,49.13807678222656
190051.jpg,7.935967888683081,0.649285614490509,0.4342503464217788,0.8774897887205593,6.961467266082764,46.25474166870117,0.891508138233191,0.4488602337457879,7.629721641540527,3.168122425915813,14.863110542297363,4.312885761260986,56.27134323120117,0.7286885380744934,1.634118676185608,0.9052050709724426,0.04632571339607239,13.341779708862305,0.7139423687762505,0.010640938885200037,0.39506587386131287,0.4659693241119385,0.5977300872045267,3.5150284032386376,12.63885498046875,59.09310531616211
190052.jpg,7.898241866379976,0.6595176458358765,0.44948755141434216,0.8785971427051875,6.96321964263916,45.53011703491211,0.9054758782638568,0.4637244402069122,7.621302604675293,3.2777888625334732,14.574992179870605,4.233296871185303,54.84192657470703,0.7354106903076172,1.6333179473876953,0.9230684041976929,0.0419369712471962,13.774030685424805,0.7051044620856054,0.010553389987811104,0.3995957374572754,0.4822081923484802,0.5930257673948864,3.432919240259852,14.20086669921875,54.234474182128906
190058.jpg,8.107258327305317,0.6204193234443665,0.45189884275642356,0.8825742014801753,6.89040470123291,47.886695861816406,0.9103439714922925,0.47231059143218296,7.582136154174805,3.2700706452657062,15.52082347869873,4.46748685836792,54.450706481933594,0.7540030479431152,1.6257141828536987,0.8954518437385559,0.036105841398239136,14.424224853515625,0.6993374213972173,0.012909090513129124,0.4049833416938782,0.4931495189666748,0.5790380243493773,3.3613507197362966,11.38494873046875,56.05453872680664
190061.jpg,8.531266171485186,0.6224855780601501,0.4406096121900745,0.877498291571466,6.888641834259033,50.76644515991211,0.9101462882683562,0.46913109095967354,7.5917158126831055,3.19010027049368,16.19861602783203,4.739353179931641,56.19219970703125,0.7327007055282593,1.6167006492614746,0.8993146419525146,0.04140528291463852,13.829442024230957,0.700352426016923,0.013532499712364395,0.40355217456817627,0.492097407579422,0.5763104655368563,3.196409060472999,13.46746826171875,53.47949981689453
190071.jpg,9.09121748059988,0.6015124320983887,0.4800902144794942,0.8750937859663808,6.793917655944824,52.84785079956055,0.9338535134092738,0.510453839358996,7.599351406097412,3.4550427652651123,16.73429298400879,4.950750827789307,60.13117218017578,0.7208482027053833,1.577669382095337,1.0145610570907593,0.040093254297971725,13.969286918640137,0.7462068619058981,0.010550602593365321,0.41835325956344604,0.4909632205963135,0.6405268253502711,3.2110698875186365,13.81658935546875,55.42679977416992
190080.jpg,9.425398964434862,0.6374921202659607,0.42802471383785184,0.8786592487391869,6.895484447479248,49.821533203125,0.8983375992762075,0.46577755730990805,7.563892841339111,3.0944931730652794,15.852560997009277,4.671113014221191,54.95663833618164,0.7340027093887329,1.628213882446289,0.8951862454414368,0.040022000670433044,13.977012634277344,0.7063337359860884,0.012454396981649591,0.4035983979701996,0.4904078245162964,0.5902661042385878,3.300431750739748,9.60858154296875,56.359230041503906
190081.jpg,8.133312556892633,0.6495919823646545,0.4384847399035378,0.8789307500378446,6.988015651702881,45.642974853515625,0.8874099492179838,0.44525750779349943,7.62661600112915,3.2041545899105817,14.441576957702637,4.243988037109375,55.52748489379883,0.7333955764770508,1.6498444080352783,0.9113168716430664,0.04784712567925453,13.201441764831543,0.7084942660737369,0.01117530522609298,0.39049583673477173,0.463878333568573,0.5949454779048026,3.4371747505900814,12.19451904296875,57.642234802246094
190084.jpg,8.001999404281378,0.6404224634170532,0.4303338691792042,0.8801510610164475,6.912176609039307,48.94085693359375,0.8962789628062098,0.4673559018539531,7.571059703826904,3.1163215831258473,15.500591278076172,4.585311412811279,55.3355712890625,0.7413531541824341,1.6292643547058105,0.9022863507270813,0.039786238223314285,14.002671241760254,0.7120215256326224,0.011148972347460673,0.4032611548900604,0.4881744682788849,0.5969488769342609,3.2826843978350913,11.00311279296875,56.986663818359375
190087.jpg,8.397340390831232,0.6322775483131409,0.44606148876495333,0.8805975353110954,6.9079742431640625,42.4033317565918,0.909212984027707,0.4711584401520633,7.547367572784424,3.2239937084352714,13.669394493103027,3.920574188232422,54.333778381347656,0.741042971611023,1.6380536556243896,0.8945538401603699,0.0362812876701355,14.403172492980957,0.6721202320432746,0.01715888374302143,0.4093683958053589,0.49296337366104126,0.5798311962606161,3.5206468658749546,10.78143310546875,53.014976501464844
190097.jpg,8.492876667529345,0.6526184678077698,0.4604763231936199,0.8834649763726187,6.976102828979492,48.589637756347656,0.9078150072228794,0.4680997724330153,7.626257419586182,3.3620288714397972,15.58464241027832,4.554365634918213,57.27878189086914,0.7580578923225403,1.6256463527679443,0.9660515785217285,0.04053939878940582,13.92122745513916,0.7368829302214928,0.008755715787424638,0.4018913507461548,0.4808316230773926,0.6204740963201029,3.5343183572276065,13.84783935546875,57.62648010253906
190101.jpg,7.753015153110027,0.6341469883918762,0.45112367815943194,0.8804284753730772,6.928542137145996,42.8028564453125,0.9197724224695512,0.4937542704270162,7.537468910217285,3.2629884445436126,14.250887870788574,3.9599881172180176,55.435699462890625,0.7394918203353882,1.6447780132293701,0.9212755560874939,0.03527548164129257,14.525270462036133,0.6846552570079273,0.01472356774403002,0.41416308283805847,0.49463874101638794,0.6001229521024408,3.6813753479471147,8.92987060546875,51.04564666748047
190102.jpg,7.473794665187597,0.6255427598953247,0.4948216405943014,0.8964553252221619,6.765157222747803,49.45085525512695,0.9112207788469654,0.43141268853745773,7.661018371582031,3.569200860590369,17.894346237182617,4.658040523529053,57.9183349609375,0.8057720065116882,1.6693994998931885,0.9337668418884277,0.041013944894075394,13.870686531066895,0.7259496759419274,0.008628233364718093,0.38337838649749756,0.4917621612548828,0.5910385586693531,3.420423654622642,12.57098388671875,53.15645980834961
190103.jpg,6.981852434575558,0.5862982869148254,0.5114685669936567,0.8944899125468181,6.91488790512085,51.41682815551758,0.9474662739914201,0.5190249879851218,7.574739456176758,3.7055037177946453,18.14036750793457,4.832932949066162,59.75750732421875,0.7984585762023926,1.6092946529388428,0.9957733154296875,0.0292377807199955,15.340556144714355,0.7462973133572485,0.008190738061839238,0.42030069231987,0.5147721171379089,0.6479075850085456,3.6712456866637506,24.51141357421875,45.55479431152344
