image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00321.jpg,3.342,0.5779016613960266,0.525961630796139,0.9359852344884769,4.99505615234375,95.84269714355469,0.8054711425363852,0.35319921632637685,5.140401840209961,2.6654403390111945,34.94943618774414,9.576391220092773,77.5562744140625,0.8756575584411621,1.0741833448410034,0.686774492263794,0.029267944395542145,15.336078643798828,0.42283002344418424,0.2077144106254501,0.6832897663116455,0.7268069982528687,0.35306671544032847,3.2622495481382807,43.38641357421875,39.200462341308594
00334.jpg,3.3599,0.41949135065078735,0.607519333162411,0.9581198291336066,4.444534778594971,74.08295440673828,0.787601833639566,0.33565674909258253,5.183531284332275,2.9246293973887205,30.28267478942871,7.567567825317383,98.20018768310547,0.9373944997787476,1.3762283325195312,0.6896369457244873,0.02910231053829193,15.360726356506348,0.4830746485032437,0.15396067260192672,0.634994387626648,0.698898434638977,0.37497847702296444,3.7730290452021826,34.98699951171875,38.3003044128418
00340.jpg,3.3563,0.4426502287387848,0.6170024322269607,0.9457223217579978,4.050336837768555,69.862548828125,0.7629855660366388,0.30557953315986214,5.215737819671631,2.8586068712808004,29.234582901000977,7.229183197021484,84.79608154296875,0.9161823987960815,1.5763442516326904,0.740385115146637,0.05035429820418358,12.979635238647461,0.4536836894895456,0.1534141583648782,0.6020797491073608,0.6614807844161987,0.4049026858017356,3.7595296430491425,34.00408935546875,36.98478698730469
00345.jpg,3.3837,0.48892587423324585,0.578907299320847,0.947275315135207,4.4456915855407715,79.14768981933594,0.792663567648942,0.3509823836257111,5.191749572753906,2.789603402657752,31.571020126342773,8.030723571777344,85.71843719482422,0.9120656847953796,1.3423163890838623,0.7072830200195312,0.03490789979696274,14.570762634277344,0.42770220611459153,0.1988631377671928,0.6537536978721619,0.6982150077819824,0.3666774345198101,2.967970484461344,34.86151123046875,32.41537857055664
00360.jpg,3.3254,0.49062979221343994,0.5601930860226437,0.9425043223156803,4.489393711090088,84.13761138916016,0.7897296442192504,0.35104311374020325,5.188814640045166,2.7108430232528686,32.81137466430664,8.566732406616211,87.40497589111328,0.9058591723442078,1.3822736740112305,0.6802465915679932,0.036118194460868835,14.422740936279297,0.45514520813009673,0.1719856179065674,0.6476444602012634,0.7061001062393188,0.3597446682893227,3.323305793744084,44.03387451171875,40.56268310546875
00388.jpg,3.3622,0.4799955189228058,0.5600145775076348,0.9574464108492977,4.77418851852417,92.7850341796875,0.8010732919058806,0.34838649210888517,5.1656012535095215,2.7832239083847465,34.95680618286133,9.462386131286621,92.4477310180664,0.9270904064178467,1.1480640172958374,0.6353988647460938,0.022944170981645584,16.393278121948242,0.4205662800166289,0.19762840687112235,0.6710904836654663,0.7270834445953369,0.3371090502611492,3.237626206578901,19.01824951171875,32.19377899169922
00401.jpg,3.3164,0.5113630890846252,0.5763848963972212,0.954102852750781,4.833229064941406,101.15225982666016,0.8211449903824832,0.3635633700920805,5.209015846252441,2.894109639770207,37.13777542114258,10.052754402160645,87.22379302978516,0.9166187047958374,1.0892260074615479,0.6282088756561279,0.026861757040023804,15.708657264709473,0.47677666777627725,0.16666675258624963,0.6845818758010864,0.7406153678894043,0.34020484650305277,3.6114170411563182,38.60955810546875,39.02790451049805
00407.jpg,3.2824,0.3992854356765747,0.6262456558546355,0.9589733707228052,3.938955783843994,61.05714416503906,0.7676424901815975,0.31436314930295195,5.052206993103027,2.815349832924708,27.583194732666016,6.480218410491943,93.98133850097656,0.9431190490722656,1.6089239120483398,0.6889506578445435,0.036285459995269775,14.402673721313477,0.4711154411383787,0.14608256038562478,0.6082363128662109,0.6746938228607178,0.375296322830778,3.4963245975829764,27.55828857421875,37.38090133666992
00410.jpg,3.2959,0.4779024124145508,0.5417074732192567,0.9469227895809401,4.751438617706299,84.98709106445312,0.8024723609006976,0.3467202643125066,5.271205425262451,2.7146805538608803,32.70584487915039,8.666250228881836,87.73638153076172,0.9106369614601135,1.3031902313232422,0.6375576257705688,0.025757109746336937,15.89102840423584,0.4389108470908474,0.1995196059624652,0.6638674736022949,0.7264242768287659,0.3414411839559841,3.6151075028353215,27.14276123046875,38.77928924560547
00411.jpg,3.293,0.4800772964954376,0.5241379298615432,0.9418595048706053,4.8105292320251465,86.88312530517578,0.7945623248218185,0.34401918787923,5.292661666870117,2.647742455459733,32.865997314453125,8.841459274291992,84.67810821533203,0.9013728499412537,1.3400890827178955,0.6291892528533936,0.028470605611801147,15.456033706665039,0.4190939386516682,0.20570363051895812,0.6615486145019531,0.7182175517082214,0.3314793280934115,3.1369411081231915,28.05731201171875,38.85237121582031
